78132638,Rua México (Lot Ambar II),Primavera,10112,13
78132642,Rua Costa do Marfim (Lot Ambar II),Primavera,10112,13
78132649,Rua Paraguai (Lot Ambar II),Primavera,10112,13
78132652,Rua dos Amarilis (Cohab Primavera),Primavera,10112,13
78132654,Rua das Lavandas (Cohab Primavera),Primavera,10112,13
78132658,Travessa Erva Doce (Cohab Primavera),Primavera,10112,13
78132660,Rua das Oliveiras (Cohab Primavera),Primavera,10112,13
78132662,Rua Flor de Maio (Cohab Primavera),Primavera,10112,13
78132664,Rua Rosa Branca (Cohab Primavera),Primavera,10112,13
78132666,Rua Flor de Lótus (Cohab Primavera),Primavera,10112,13
78132668,Travessa Alecrim (Cohab Primavera),Primavera,10112,13
78132670,Rua das Andorinhas (Cohab Primavera),Primavera,10112,13
78132672,Rua das Acácias (Cohab Primavera),Primavera,10112,13
78132673,Rua Flor Azul (Cohab Primavera),Primavera,10112,13
78132674,Rua das Petúnias (Cohab Primavera),Primavera,10112,13
78132676,Rua das Avencas (Cohab Primavera),Primavera,10112,13
78132678,Rua Capim Cidreira (Cohab Primavera),Primavera,10112,13
78132679,Rua das Flores (Cohab Primavera),Primavera,10112,13
78132680,Rua Sempre Viva (Cohab Primavera),Primavera,10112,13
78132682,Rua Bem-Me-Quer (Cohab Primavera),Primavera,10112,13
78132684,Rua Magnólia (Cohab Primavera),Primavera,10112,13
78132686,Rua Begônia (Cohab Primavera),Primavera,10112,13
78132688,Rua Azaléia (Cohab Primavera),Primavera,10112,13
78132690,Rua Pingo de Ouro (Cohab Primavera),Primavera,10112,13
78132692,Rua das Palmeiras (Cohab Primavera),Primavera,10112,13
78132694,Rua dos Antúrios (Cohab Primavera),Primavera,10112,13
78132698,Rua Jordana (Cohab Primavera),Primavera,10112,13
78132700,Rua Lírios do Campo (Cohab Primavera),Primavera,10112,13
78132702,Rua Açucena (Cohab Primavera),Primavera,10112,13
78132704,Rua Hortelã (Cohab Primavera),Primavera,10112,13
78132706,Rua Chuva de Prata (Cohab Primavera),Primavera,10112,13
78132708,Rua Camomila (Cohab Primavera),Primavera,10112,13
78132710,Rua dos Cactos (Cohab Primavera),Primavera,10112,13
78132712,Rua Renato José dos Santos (Cohab Primavera),Primavera,10112,13
78132714,Rua Cerejeira (Cohab Primavera),Primavera,10112,13
78132716,Rua Vereador João Neponuceno (Cohab Promivera),Primavera,10112,13
78132720,Rua Vinte e Um,Santa Cecília,10112,13
78132722,Rua Projetada 204,Santa Cecília,10112,13
78132723,Rua Projetada 203,Santa Cecília,10112,13
78132724,Rua Vereador Antônio P. de Campos,Santa Cecília,10112,13
78132726,Rua Vereador Estevão Ferreira da Cunha (Lot Sta Cecilia),Primavera,10112,13
78132728,Rua Vereador Wises Catarino da Silva (Lot Sta Cecilia),Primavera,10112,13
78132730,Avenida Coronel Torquato (Lot Sta Cecilia),Primavera,10112,13
78132732,Rua Vereador Abelardo Ribeiro Azevedo (Lot Sta Cecilia),Primavera,10112,13
78132734,Rua Vereador Vicente Leite de Barros (Lot Sta Cecilia),Primavera,10112,13
78132736,Rua Projetada 202,Santa Cecília,10112,13
78132738,Rua Vereador Benedito Gomes da Silva (Lot Sta Cecilia),Primavera,10112,13
78132740,Rua Flor do Campo (Lot Sta Cecilia),Primavera,10112,13
78132742,Rua Vereador João Neponuceno (Lot Sta Cecilia),Primavera,10112,13
78132744,Rua Renato José dos Santos (Lot Sta Cecilia),Primavera,10112,13
78132746,Rua Vereador Joaquim da C. Coelho (Lot Sta Cecilia),Primavera,10112,13
78132748,Rua Vereador Lurico Ferreira de Magalhães (Lot Sta Cecilia),Primavera,10112,13
78132750,Rua Vereador Abdala José de Almeida (Lot Sta Cecilia),Primavera,10112,13
78132752,Rua Vereador Saturnino M. Oliveira (Lot Sta Cecilia),Primavera,10112,13
78132754,Rua Vereador Jurandir Vicente de Oliveira (Lot Sta Cecilia),Primavera,10112,13
78132756,Rua Vereador Napoleão José da Costa (Lot Sta Cecilia),Primavera,10112,13
78132758,Rua Vereador Manoel João de Arruda (Lot Sta Cecilia),Primavera,10112,13
78132760,Rua Vereador Jorge Witzak (Lot Sta Cecilia),Primavera,10112,13
78132762,Rua Vereador Zeno de Oliveira (Lot Sta Cecilia),Primavera,10112,13
78132764,Rua Nilson Godoy (Lot Sta Cecilia),Primavera,10112,13
78132766,Rua Vereador Natalino Garcia (Lot Sta Cecilia),Primavera,10112,13
78132768,Rua Vereador Benedito S. Silva,Santa Cecília,10112,13
78132770,Rua Vereador Darcy Lourenço (Lot Sta Cecilia),Primavera,10112,13
78132772,Rua Vereador Benedito Laurindo de Souza (Lot Sta Cecilia),Primavera,10112,13
78132774,Rua Vereador Luizinho Pedro de Lima (Lot Sta Cecilia),Primavera,10112,13
78132776,Rua Vereador Heroclito Leoncio Monteiro (Lot Sta Cecilia),Primavera,10112,13
78132802,Rua da Felicidade (Lot S José),Primavera,10112,13
78132804,Rua Tancredo Neves (Lot S José),Primavera,10112,13
78132808,Avenida Leoncio Lopes de Miranda (Lot S José),Primavera,10112,13
78132810,Rua Ulisses Guimarães (Lot S José),Primavera,10112,13
78132812,Rua das Flores (Lot S José),Primavera,10112,13
78132814,Rua da Paz (Lot S José),Primavera,10112,13
78132816,Rua da Harmonia (Lot S José),Primavera,10112,13
78132818,Rua Torquato (Lot S José),Primavera,10112,13
78132820,Rua Antônio Félix (Lot S José),Primavera,10112,13
78132822,Rua Apolônio Ezequiel (Lot S José),Primavera,10112,13
78132824,Rua Governador Dante Martins de Oliveira (Lot S José),Primavera,10112,13
78132826,Rua das Bromélias (Res Mte Castelo),Primavera,10112,13
78132828,Rua das Margaridas (Res Mte Castelo),Primavera,10112,13
78132830,Rua Jasmim (Res Mte Castelo),Primavera,10112,13
78132832,Rua dos Lírios (Res Mte Castelo),Primavera,10112,13
78132836,Rua das Violetas (Res Mte Castelo),Primavera,10112,13
78132838,Rua das Dálias (Res Mte Castelo),Primavera,10112,13
78132840,Rua das Hortências (Res Mte Castelo),Primavera,10112,13
78132842,Rua das Orquídeas (Res Mte Castelo),Primavera,10112,13
78132844,Rua das Rosas (Res Mte Castelo),Primavera,10112,13
78132846,Rua Flamboyant (Res Mte Castelo),Primavera,10112,13
78132848,Rua Íris (Res Mte Castelo),Primavera,10112,13
78132850,Rua do Girassol (Res Mte Castelo),Primavera,10112,13
78132852,Rua das Tulipas (Res Mte Castelo),Primavera,10112,13
78132854,Rua das Cravinas (Res Mte Castelo),Primavera,10112,13
78132856,Rua das Gardênias (Res Mte Castelo),Primavera,10112,13
78132858,Rua Lavanda (Res Mte Castelo),Primavera,10112,13
78132860,Rua das Gérberas (Res Mte Castelo),Primavera,10112,13
78132862,Rua Crisântemo (Res Mte Castelo),Primavera,10112,13
78132864,Rua Lilac (Res Mte Castelo),Primavera,10112,13
78132866,Rua Flor do Cerrado (Res Mte Castelo),Primavera,10112,13
78132868,Rua Junquilha (Res Mte Castelo),Primavera,10112,13
78132870,Rua Flor de Lis (Res Mte Castelo),Primavera,10112,13
78132872,Rua das Camélias (Res Mte Castelo),Primavera,10112,13
78132873,Rua Flor de Ipê (Res Mte Castelo),Primavera,10112,13
78132874,Rua Amor Perfeito (Res Mte Castelo),Primavera,10112,13
78132875,Rua Santa Cecília (Res Mte Castelo),Primavera,10112,13
78132876,Rua Chuva de Prata (Res Mte Castelo),Primavera,10112,13
78132877,Rua das Papoulas (Res Mte Castelo),Primavera,10112,13
78132878,Rua Verbena (Res Mte Castelo),Primavera,10112,13
78132881,Rua Vereador Benedito Gomes da Silva (Lot Sayonara),Primavera,10112,13
78132882,Rua Flor do Campo (Lot Sayonara),Primavera,10112,13
78132883,Rua Ronnie Jorge Santana Tenutes (Lot Sayonara),Primavera,10112,13
78132884,Rua Emanoel Luis Nunes (Lot Sayonara),Primavera,10112,13
78132885,Rua Wanderson Quevedo da Silva (Lot Sayonara),Primavera,10112,13
78132886,Rua Vereador Estevam Ferreira da Cunha (Lot Sayonara),Primavera,10112,13
78132887,Rua Coronel Torquato (Lot Sayonara),Primavera,10112,13
78132888,Rua José Maria (Lot Sayonara),Primavera,10112,13
78132990,"Vinte e Quatro de Dezembro, Rua Leôncio Lopes de Miranda, s/n",,10112,13
78132991,"Souza Lima, Avenida Principal, s/n",,10112,13
78132992,"Capela do Piçarrão, Rua Leôncio Lopes de Miranda, s/n",,10112,13
78132993,"Bonsucesso, Avenida Gil João da Silva, s/n",,10112,13
78132994,"Cohab Sete de Maio, Rua Onze - Quadra 21- Casa 01",,10112,13
78132995,"Treze de Setembro, Rua Barra do Garças, Quadra 02",,10112,13
78132996,"Pai André, Avenida Principal, s/n",,10112,13
78133302,Rua Cinco,Jardim Monte Castelo,10112,13
78133304,Rua Sete,Jardim Monte Castelo,10112,13
78133306,Rua Onze,Jardim Monte Castelo,10112,13
78133308,Rua Treze,Jardim Monte Castelo,10112,13
78133310,Rua Dezenove,Jardim Monte Castelo,10112,13
78133312,Rua Vinte,Jardim Monte Castelo,10112,13
78133314,Rua Vinte e Um,Jardim Monte Castelo,10112,13
78133316,Rua Vinte e Três,Jardim Monte Castelo,10112,13
78133318,Rua Vinte e Cinco,Jardim Monte Castelo,10112,13
78133320,Rua Trinta e Três,Jardim Monte Castelo,10112,13
78133322,Rua Trinta e Cinco,Jardim Monte Castelo,10112,13
78133324,Rua Trinta e Sete,Jardim Monte Castelo,10112,13
78133326,Rua Quarenta e Um,Jardim Monte Castelo,10112,13
78133414,Rua Cuiabá,Treze de Setembro,10112,13
78133502,Avenida A,Monte Castelo,10112,13
78133504,Avenida B,Monte Castelo,10112,13
78133506,Rua Um,Monte Castelo,10112,13
78133508,Rua Sete,Monte Castelo,10112,13
78133510,Rua Nove,Monte Castelo,10112,13
78133512,Rua Dezenove,Monte Castelo,10112,13
78133514,Rua Vinte e Três,Monte Castelo,10112,13
78133516,Rua Vinte e Cinco,Monte Castelo,10112,13
78133518,Rua Trinta e Dois,Monte Castelo,10112,13
78133520,Rua Trinta e Três,Monte Castelo,10112,13
78133522,Rua Trinta e Sete,Monte Castelo,10112,13
78133526,Rua Quarenta e Um,Monte Castelo,10112,13
78134000,Rua dos Coqueiros (Res C Jd Botânico),Capão do Pequi,10112,13
78134004,Rua Cajá Manga (Res C Jd Botânico),Capão do Pequi,10112,13
78134006,Rua Cerejeira (Res C Jd Botânico),Capão do Pequi,10112,13
78134008,Rua das Mangueiras (Res C Jd Botânico),Capão do Pequi,10112,13
78134010,Rua Ipê Branco (Res C Jd Botânico),Capão do Pequi,10112,13
78134012,Rua Jaqueira (Res C Jd Botânico),Capão do Pequi,10112,13
78134014,Rua Limoeiro (Res C Jd Botânico),Capão do Pequi,10112,13
78134016,Rua Ipê Roxo (Res C Jd Botânico),Capão do Pequi,10112,13
78134018,Rua Seriguela (Res C Jd Botânico),Capão do Pequi,10112,13
78134020,Rua Ipê Rosa (Res C Jd Botânico),Capão do Pequi,10112,13
78134022,Rua das Laranjeiras (Res C Jd Botânico),Capão do Pequi,10112,13
78134024,Rua Flamboyant (Res C Jd Botânico),Capão do Pequi,10112,13
78134026,Rua Sete Copas (Res C Jd Botânico),Capão do Pequi,10112,13
78134028,Rua Ipê Amarelo (Res C Jd Botânico),Capão do Pequi,10112,13
78134039,Rua Maria Amorim Arruda (Res C Jd Botânico),Capão do Pequi,10112,13
78134049,Avenida dos Cactos (Res C Jd Botânico),Capão do Pequi,10112,13
78134059,Avenida Pingo de Ouro (Res C Jd Botânico),Capão do Pequi,10112,13
78134069,Estrada Paulino Pinto de Godoy (Res C Jd Botânico),Capão do Pequi,10112,13
78134070,Avenida dos Cactos (Lot B Novo),Capão do Pequi,10112,13
78134072,Rua Voluntários da Pátria (Lot B Novo),Capão do Pequi,10112,13
78134073,Rua Vitória (Lot B Novo),Capão do Pequi,10112,13
78134074,Rua da Democracia (Lot B Novo),Capão do Pequi,10112,13
78134076,Rua Libertação (Lot B Novo),Capão do Pequi,10112,13
78134078,Rua Esperança (Lot B Novo),Capão do Pequi,10112,13
78134080,Rua Elesbão Pinto (Lot B Novo),Capão do Pequi,10112,13
78134082,Rua Centenária (Lot B Novo),Capão do Pequi,10112,13
78134084,Rua Ipiranga (Lot B Novo),Capão do Pequi,10112,13
78134086,Rua Tino Monteiro (Lot B Novo),Capão do Pequi,10112,13
78134088,Rua Ipê Branco (Lot B Novo),Capão do Pequi,10112,13
78134090,Estrada Paulino Pinto de Godoy (Lot B Novo),Capão do Pequi,10112,13
78134100,Rua Rio Araguaia (Lot G Barros),Capão do Pequi,10112,13
78134102,Rua Rio Arinos (Lot G Barros),Capão do Pequi,10112,13
78134104,Rua Rio Xingu (Lot G Barros),Capão do Pequi,10112,13
78134106,Rua Rio Guaporé (Lot G Barros),Capão do Pequi,10112,13
78134108,Rua Rio Juruena (Lot G Barros),Capão do Pequi,10112,13
78134110,Rua Rio Aricá (Lot G Barros),Capão do Pequi,10112,13
78134112,Rua Rio Manso (Lot G Barros),Capão do Pequi,10112,13
78134114,Rua Rio Paraguai (Lot G Barros),Capão do Pequi,10112,13
78134116,Rua Rio Teles Pires (Lot G Barros),Capão do Pequi,10112,13
78134118,Rua Rio Sepotuba (Lot G Barros),Capão do Pequi,10112,13
78134120,Rua Rio Branco (Lot G Barros),Capão do Pequi,10112,13
78134122,Rua Rio Vermelho (Lot G Barros),Capão do Pequi,10112,13
78134124,Rua Rio Jaurú (Lot G Barros),Capão do Pequi,10112,13
78134132,Rua Rio Roosevelt (Lot G Barros),Capão do Pequi,10112,13
78134138,Avenida Rio Cuiabá (Lot G Barros),Capão do Pequi,10112,13
78134140,Rua Marechal Floriano Peixoto (Res Jd Guanabara),Capão do Pequi,10112,13
78134142,Rua Cardeal Arco Verde (Res Jd Guanabara),Capão do Pequi,10112,13
78134144,Rua Presidente Prudente de Morais (Res Jd Guanabara),Capão do Pequi,10112,13
78134146,Rua Presidente Campos Sales (Res Jd Guanabara),Capão do Pequi,10112,13
78134148,Rua Presidente Rodrigues Alves (Res Jd Guanabara),Capão do Pequi,10112,13
78134150,Rua Ademar de Barros (Res Jd Guanabara),Capão do Pequi,10112,13
78134152,Rua Presidente Venceslau Brás (Res Jd Guanabara),Capão do Pequi,10112,13
78134154,Rua Presidente Epitácio Pessoa (Res Jd Guanabara),Capão do Pequi,10112,13
78134156,Rua Presidente Getúlio Vargas (Res Jd Guanabara),Capão do Pequi,10112,13
78134158,Rua Presidente João Goulart (Res Jd Guanabara),Capão do Pequi,10112,13
78134160,Rua Afonso Arinos (Res Jd Guanabara),Capão do Pequi,10112,13
78134162,Rua Assis Chateaubriand (Res Jd Guanabara),Capão do Pequi,10112,13
78134164,Rua da Democracia (Res Jd Guanabara),Capão do Pequi,10112,13
78134166,Rua Marechal Cândido Rondon (Res Jd Guanabara),Capão do Pequi,10112,13
78134168,Rua Vereador Benedito Laurindo de Souza (Res Jd Guanabara),Capão do Pequi,10112,13
78134170,Rua Mestre Jacobina (Res Jd Guanabara),Capão do Pequi,10112,13
78134172,Rua Tino Monteiro (Res Jd Guanabara),Capão do Pequi,10112,13
78134174,Rua Elesbão Pinto (Res Jd Guanabara),Capão do Pequi,10112,13
78134176,Avenida Porfíria Paula de Campos (Res Jd Guanabara),Capão do Pequi,10112,13
78134178,Avenida dos Cactos (Res Jd Guanabara),Capão do Pequi,10112,13
78134180,Estrada Paulino Pinto de Godoy (Res Jd Guanabara),Capão do Pequi,10112,13
78134190,Rua Cuiabá (Lot Prq Estações),Capão do Pequi,10112,13
78134192,Rua Frei Quirino (Lot Prq Estações),Capão do Pequi,10112,13
78134194,Rua Ceará (Lot Prq Estações),Capão do Pequi,10112,13
78134196,Rua Ypê (Lot Prq Estações),Capão do Pequi,10112,13
78134198,Rua Jasmim (Lot Prq Estações),Capão do Pequi,10112,13
78134200,Rua Aroeira (Lot Prq Estações),Capão do Pequi,10112,13
78134202,Rua das Flores (Lot Prq Estações),Capão do Pequi,10112,13
78134204,Rua das Bocaiúvas (Lot Prq Estações),Capão do Pequi,10112,13
78134206,Rua das Orquídeas (Lot Prq Estações),Capão do Pequi,10112,13
78134208,Rua das Palmeiras (Lot Prq Estações),Capão do Pequi,10112,13
78134210,Rua Cajá Manga (Lot Prq Estações),Capão do Pequi,10112,13
78134212,Rua Samambaia (Lot Prq Estações),Capão do Pequi,10112,13
78134214,Rua Jatobá (Lot Prq Estações),Capão do Pequi,10112,13
78134216,Rua São Benedito (Lot Prq Estações),Capão do Pequi,10112,13
78134218,Rua das Violetas (Lot Prq Estações),Capão do Pequi,10112,13
78134220,Rua do Cajueiro (Lot Prq Estações),Capão do Pequi,10112,13
78134222,Rua Tamarindo (Lot Prq Estações),Capão do Pequi,10112,13
78134230,Rua Maria Amorim Arruda (Lot C Pequi),Capão do Pequi,10112,13
78134232,Rua Francisco Xavier de Arruda (Lot C Pequi),Capão do Pequi,10112,13
78134234,Rua dos Pequizeiros (Lot C Pequi),Capão do Pequi,10112,13
78134236,Rua do Cedro (Lot C Pequi),Capão do Pequi,10112,13
78134238,Rua São Sebastião (Lot C Pequi),Capão do Pequi,10112,13
78134240,Rua 15 de Novembro (Lot C Pequi),Capão do Pequi,10112,13
78134242,Rua Goiabeiras (Lot C Pequi),Capão do Pequi,10112,13
78134244,Rua Cleide Jorgina de Souza (Lot C Pequi),Capão do Pequi,10112,13
78134246,Rua Apolônio Ezequiel (Lot C Pequi),Capão do Pequi,10112,13
78134248,Rua Silvina Rondon (Lot C Pequi),Capão do Pequi,10112,13
78134250,Rodovia dos Imigrantes (Lot C Pequi),Capão do Pequi,10112,13
78134252,Estrada Paulino Pinto de Godoy (Lot C Pequi),Capão do Pequi,10112,13
78134260,Rua Cáceres (Lot N M Grosso),Capão do Pequi,10112,13
78134262,Rua Cuiabá (Lot N M Grosso),Capão do Pequi,10112,13
78134264,Rua Rondonópolis (Lot N M Grosso),Capão do Pequi,10112,13
78134266,Rua Barra do Garças (Lot N M Grosso),Capão do Pequi,10112,13
78134268,Rua Sinop (Lot N M Grosso),Capão do Pequi,10112,13
78134270,Rua Alta Floresta (Lot N M Grosso),Capão do Pequi,10112,13
78134272,Rua Poconé (Lot N M Grosso),Capão do Pequi,10112,13
78134274,Rua Jaciara (Lot N M Grosso),Capão do Pequi,10112,13
78134276,Rua Colider (Lot N M Grosso),Capão do Pequi,10112,13
78134278,Rua Sorriso (Lot N M Grosso),Capão do Pequi,10112,13
78134280,Rua Paranatinga (Lot N M Grosso),Capão do Pequi,10112,13
78134282,Rua Primavera do Leste (Lot N M Grosso),Capão do Pequi,10112,13
78134284,Rua Santo Antônio de Leverger (Lot N M Grosso),Capão do Pequi,10112,13
78134286,Rua Pontes e Lacerda (Lot N M Grosso),Capão do Pequi,10112,13
78134288,Rua Várzea Grande (Lot N M Grosso),Capão do Pequi,10112,13
78134290,Rua Paranaíta (Lot N M Grosso),Capão do Pequi,10112,13
78134292,Rua Poxoréu (Lot N M Grosso),Capão do Pequi,10112,13
78134294,Rua Juína (Lot N M Grosso),Capão do Pequi,10112,13
78134300,Avenida Ypê (Lot C Industrial),Capão do Pequi,10112,13
78134302,Avenida das Palmeiras (Lot C Industrial),Capão do Pequi,10112,13
78134304,Avenida Cidade Industrial (Lot C Industrial),Capão do Pequi,10112,13
78134306,Rua Capão do Pequi (Lot C Industrial),Capão do Pequi,10112,13
78134308,Rua das Indústrias (Lot C Industrial),Capão do Pequi,10112,13
78134310,Rua das Canoas (Lot C Industrial),Capão do Pequi,10112,13
78134312,Rua dos Operários (Lot C Industrial),Capão do Pequi,10112,13
78134314,Rua Viola de Cocho (Lot C Industrial),Capão do Pequi,10112,13
78134316,Rua Remador (Lot C Industrial),Capão do Pequi,10112,13
78134318,Estrada Paulino Pinto de Godoy (Lot C Industrial),Capão do Pequi,10112,13
78134320,Rua Cuiabá (Lot C Industrial),Capão do Pequi,10112,13
78135005,Rua São Cristovão (Lot Jd Paula II),Canelas,10112,13
78135010,Rua Aracaju (Lot Jd Paula II),Canelas,10112,13
78135012,Rua Piauí (Lot Jd Paula II),Canelas,10112,13
78135014,Rua Rio Grande do Norte (Lot Jd Paula II),Canelas,10112,13
78135020,Rua Tapajós (Lot Jd Paula II),Canelas,10112,13
78135022,Rua Isabelita Peron (Lot Jd Paula II),Canelas,10112,13
78135040,Rua Sergipe (Lot Jd Paula II),Canelas,10112,13
78135045,Rua Senador Vergueiro (Lot Jd Paula II),Canelas,10112,13
78135050,Rua Pará (Lot Jd Paula II),Canelas,10112,13
78135060,Rua Cáceres (Lot Jd Paula II),Canelas,10112,13
78135070,Rua Voluntários da Pátria (Lot Jd Paula II),Canelas,10112,13
78135072,Rua Visconde de Mauá (Lot Jd Paula II),Canelas,10112,13
78135075,Rua Barão de Melgaço (Lot Jd Paula II),Canelas,10112,13
78135080,Rua General Correa da Câmara (Lot Jd Paula II),Canelas,10112,13
78135090,Rua General Adalberto P. dos Santos (Lot Jd Paula II),Canelas,10112,13
78135100,Rua Marechal Mena Barreto (Lot Jd Paula II),Canelas,10112,13
78135110,Rua Marechal Mascarenhas de Moraes (Lot Jd Paula II),Canelas,10112,13
78135120,Rua Marechal Góes Monteiro (Lot Jd Paula II),Canelas,10112,13
78135125,Rua Marcílio Dias (Lot Jd Paula II),Canelas,10112,13
78135130,Rua Benjamim Constant (Lot Jd Paula II),Canelas,10112,13
78135132,Rua Coronel Iporan Nunes (Lot Jd Paula II),Canelas,10112,13
78135134,Rua Marechal Osório (Lot Jd Paula II),Canelas,10112,13
78135135,Rua Dom Pedro I (Lot Jd Paula II),Canelas,10112,13
78135136,Rua do Ponce (Lot Jd Paula II),Canelas,10112,13
78135137,Rua Coronel João Bueno (Lot Jd Paula II),Canelas,10112,13
78135140,Rua Marechal Zenóbio da Costa,Jardim Paula II,10112,13
78135143,Rua Professora Nasaré de Maria Dreyer,Jardim Paula II,10112,13
78135148,Rua Albela Paixão Curvo de Morais (Lot Jd Paula II),Canelas,10112,13
78135150,Rua H-1,Jardim Paula II,10112,13
78135152,Rua Antônio Amorim Campos (Lot Jd Paula II),Canelas,10112,13
78135153,Rua General Camisão (Lot Jd Paula II),Canelas,10112,13
78135154,Rua Sidônio Rondon de Morais (Lot Jd Paula II),Canelas,10112,13
78135155,Rua General José Campos Neves (Lot Jd Paula II),Canelas,10112,13
78135158,Rua Mário Sales Rodrigues (Lot Jd Paula II),Canelas,10112,13
78135162,Rua Antônio Benedito Lima (Lot Jd Paula II),Canelas,10112,13
78135164,Rua Benedito Xavier de Campos (Lot Jd Paula II),Canelas,10112,13
78135168,Rua Véu das Noivas (Lot Jd Paula II),Canelas,10112,13
78135172,Rua Um,Jardim Paula II,10112,13
78135175,Rua Cinco,Jardim Paula II,10112,13
78135181,Avenida Filinto Müller (Lot Jd Paula II),Canelas,10112,13
78135182,Rua Joaquim Nabuco (Lot Jd Paula II),Canelas,10112,13
